Product_Name;Color;Ton_Kho;Gia_Niem_Yet;Gia_Khuyen_Mai;Date;Khuyen_Mai;Thanh_Toan;Link;screenshot_name
iPad Air 11 inch M3 Wifi 128GB 2025;Xanh dương;Yes;16990000;15190000;2026-04-18;;;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101651;
Apple Mac Studio M4 Max 2025 14CPU 32GPU 36GB 512GB;Bạc;No;57990000;57990000;2026-04-18;;;https://cellphones.com.vn/apple-mac-studio-m4-max-14cpu-32gpu-2025.html;
iPhone Air 1TB;Xanh Da Trời;Yes;44990000;34990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 trả góp 0% lãi suất, tối đa 12 tháng, trả trước từ 10% qua CTTC hoặc 0đ qua thẻ tín dụng                          Xem chi tiết2 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết3 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết4 Giảm thêm 10% cho Loa, Tai nghe, Máy tính bàn, TV (từ 10 triệu) khi mua Điện thoại/Laptop                          Xem chi tiết;;https://cellphones.com.vn/iphone-air-1tb.html?product_id=112651;
iPhone Air 1TB;Vàng Nhạt;No;44990000;34990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 trả góp 0% lãi suất, tối đa 12 tháng, trả trước từ 10% qua CTTC hoặc 0đ qua thẻ tín dụng                          Xem chi tiết2 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết3 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết4 Giảm thêm 10% cho Loa, Tai nghe, Máy tính bàn, TV (từ 10 triệu) khi mua Điện thoại/Laptop                          Xem chi tiết;;https://cellphones.com.vn/iphone-air-1tb.html?product_id=112650;
Apple MacBook Air 13 256GB 2020;Bạc;No;28990000;23020000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-2020-256-gb.html;
iPhone Air 512GB;Đen Không Gian;No;38490000;28990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết3 Giảm thêm 10% cho Loa, Tai nghe, PC, Điện máy (từ 10 triệu), Tablet khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-512gb.html?product_id=112640;
Mac mini M4 2024 10CPU 10GPU 32GB 512GB;Bạc;No;2990000;31490000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-mac-mini-m4-10cpu-10gpu-32gb-512gb-2024.html?product_id=98623;
iPad Air 11 inch M3 Wifi 128GB 2025;Tím;Yes;16990000;15190000;2026-04-18;;;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101653;
Apple Mac Studio M4 Max 2025 14CPU 32GPU 36GB 512GB;Bạc;No;416000;57990000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-mac-studio-m4-max-14cpu-32gpu-2025.html?product_id=101868;
iPhone Air 512GB;Trắng Mây;No;38490000;28990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết3 Giảm thêm 10% cho Loa, Tai nghe, PC, Điện máy (từ 10 triệu), Tablet khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-512gb.html?product_id=112641;
Apple MacBook Air 13 256GB 2020;Bạc;No;28990000;23020000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-2020-256-gb.html?product_id=23028;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB Sạc 70W;Đêm xanh thẳm;Yes;32990000;29990000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025-sac-70w.html;
iPhone Air 256GB;Trắng Mây;No;31990000;22990000;2026-04-18;Khuyến mãi đi kèm;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-256gb.html?product_id=112634;
iPad Air 11 inch M3 Wifi 128GB 2025;Trắng vàng;Yes;16990000;15190000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 2 triệu khi thu cũ lên đời iPad                          Xem chi tiết2 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết3 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101652;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB;Bạc;No;31990000;29490000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025.html;
Apple MacBook Air 13 256GB 2020;Xám;No;28990000;23020000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-2020-256-gb.html?product_id=23027;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB Sạc 70W;Đêm xanh thẳm;No;32990000;29990000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025-sac-70w.html?product_id=102818;
iPad Air 11 inch M3 Wifi 128GB 2025;Xám;Yes;16990000;15190000;2026-04-18;Khuyến mãi đi kèm  1 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết2 Đặc quyền trợ giá lên đến 2 triệu khi thu cũ lên đời iPad                          Xem chi tiết3 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101650;
iPhone Air 256GB;Vàng Nhạt;Yes;31990000;22990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết3 Giảm thêm 10% cho Pin dự phòng - Camera - Gia dụng - Sức khỏe Làm đẹp - Đồng hồ trẻ em khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-256gb.html?product_id=112638;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB;Ánh sao;No;31990000;29490000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025.html?product_id=101842;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB Sạc 70W;Bạc;No;37990000;34990000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025-sac-70w.html;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB Sạc 70W;Bạc;No;32990000;29990000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025-sac-70w.html?product_id=102816;
iPad Air 11 inch M3 Wifi 128GB 2025;Xanh dương;Yes;16990000;15190000;2026-04-18;Khuyến mãi đi kèm  1 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết2 Đặc quyền trợ giá lên đến 2 triệu khi thu cũ lên đời iPad                          Xem chi tiết3 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101651;
iPhone Air 256GB;Xanh Da Trời;Yes;31990000;22990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết3 Giảm thêm 10% cho Loa, Tai nghe, PC, Điện máy (từ 10 triệu), Tablet khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-256gb.html?product_id=112639;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB Sạc 70W;Ánh sao;No;32990000;29990000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025-sac-70w.html?product_id=102817;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB;Xanh da trời;No;31990000;29490000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025.html?product_id=101840;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB;Ánh sao;No;36990000;34490000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025.html;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB Sạc 70W;Bạc;No;37990000;34990000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025-sac-70w.html?product_id=102821;
iPhone Air 512GB;Xanh Da Trời;Yes;38490000;28990000;2026-04-18;Khuyến mãi đi kèm  1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 trả góp 0% lãi suất, tối đa 12 tháng, trả trước từ 10% qua CTTC hoặc 0đ qua thẻ tín dụng                          Xem chi tiết3 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết4 Giảm thêm 10% cho Pin dự phòng - Camera giám sát - Đồng hồ trẻ em - Gia dụng - Sức khỏe Làm đẹp khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-512gb.html?product_id=112641;
iPhone Air 256GB;Đen Không Gian;No;31990000;22990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết3 Giảm thêm 10% cho Loa, Tai nghe, PC, Điện máy (từ 10 triệu), Tablet khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-256gb.html?product_id=112634;
iPad Air 11 inch M3 Wifi 128GB 2025;Tím;Yes;16990000;15190000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 2 triệu khi thu cũ lên đời iPad                          Xem chi tiết2 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết3 Tặng voucher giảm thêm 10% khi mua kèm Microsoft Office 365 Personal/Family                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-ipad-air-m3.html?product_id=101653;
MacBook Air M4 13 inch 2025 10CPU 8GPU 16GB 256GB Sạc 70W;Xanh da trời;Yes;27990000;25890000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-8gpu-16gb-256gb-2025-sac-70w.html;
MacBook Air M4 13 inch 2025 10CPU 8GPU 16GB 256GB;Ánh sao;No;26990000;25590000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-8gpu-16gb-256gb-2025.html;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB Sạc 70W;Đêm xanh thẳm;No;37990000;34990000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025-sac-70w.html?product_id=102823;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB;Xanh da trời;No;36990000;34490000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025.html?product_id=101845;
iPhone Air 512GB;Vàng Nhạt;Yes;38490000;28990000;2026-04-18;Khuyến mãi đi kèm  1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 trả góp 0% lãi suất, tối đa 12 tháng, trả trước từ 10% qua CTTC hoặc 0đ qua thẻ tín dụng                          Xem chi tiết3 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết4 Giảm thêm 10% cho Pin dự phòng - Camera giám sát - Đồng hồ trẻ em - Gia dụng - Sức khỏe Làm đẹp khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-512gb.html?product_id=112642;
Apple MacBook Air 13 256GB 2020;Bạc;No;28990000;28990000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-2020-256-gb.html?product_id=23028;
MacBook Air M4 13 inch 2025 10CPU 10GPU 16GB 512GB;Bạc;No;31990000;29490000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-16gb-512gb-2025.html?product_id=101841;
MacBook Air M4 13 inch 2025 10CPU 8GPU 16GB 256GB Sạc 70W;Đêm xanh thẳm;No;27990000;25890000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-8gpu-16gb-256gb-2025-sac-70w.html?product_id=104398;
MacBook Air M4 13 inch 2025 10CPU 8GPU 16GB 256GB;Xanh da trời;No;26990000;25590000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-8gpu-16gb-256gb-2025.html?product_id=101835;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB;Bạc;No;36990000;34490000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025.html?product_id=101846;
MacBook Air M4 13 inch 2025 10CPU 10GPU 24GB 512GB Sạc 70W;Ánh sao;No;37990000;34990000;2026-04-18;;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-10gpu-24gb-512gb-2025-sac-70w.html?product_id=102822;
Apple MacBook Air 13 256GB 2020;Xám;No;28990000;28990000;2026-04-18;;;https://cellphones.com.vn/apple-macbook-air-13-2020-256-gb.html?product_id=23027;
iPhone Air 512GB;Trắng Mây;Yes;38490000;28990000;2026-04-18;Khuyến mãi đi kèm Ưu đãi & voucher Xem tất cả voucher Giảm 500k  Voucher 500k Áp dụng cho iPhone 17 Series + iPhone Air                Thu thập              Xem thể               lệ     1 Giảm 1,000,000đ khi mua kèm Apple watch_không kèm ưu đãi khác                          Xem chi tiết2 trả góp 0% lãi suất, tối đa 12 tháng, trả trước từ 10% qua CTTC hoặc 0đ qua thẻ tín dụng                          Xem chi tiết3 Chi thêm 90K - nhận Sim/Esim 5G VNSKY, có ngay 3GB data/ngày+500 phút gọi Mobifone & VNSKY, miễn phí 30 ngày đầu - chỉ áp dụng tại cửa hàng                          Xem chi tiết4 Giảm thêm 10% cho Pin dự phòng - Camera giám sát - Đồng hồ trẻ em - Gia dụng - Sức khỏe Làm đẹp khi mua Điện thoại/Laptop                          Xem chi tiết;Ưu đãi thanh toán  Hoàn tiền đến 2 triệu khi mở thẻ tín dụng HSBC                Đang diễn ra              Chi tiết   Mở thẻ VIB nhận E-Voucher đến 600K                Đang diễn ra              Chi tiết   Giảm 5% tối đa 500K khi thanh toán qua MOMO                Đang diễn ra              Chi tiết   Giảm đến 500K khi mở thẻ TPBANK EVO                Đang diễn ra              Chi tiết;https://cellphones.com.vn/iphone-air-512gb.html?product_id=112641;
MacBook Air M4 13 inch 2025 10CPU 8GPU 16GB 256GB Sạc 70W;Bạc;No;27990000;25890000;2026-04-18;Khuyến mãi đi kèm  1 Đặc quyền trợ giá lên đến 3 triệu khi thu cũ lên đời Macbook                          Xem chi tiết;;https://cellphones.com.vn/apple-macbook-air-13-m4-10cpu-8gpu-16gb-256gb-2025-sac-70w.html?product_id=104396;
